prev_x,prev_y,phi,speed,x
25.809852496568887,46.68969254871392,4.279976842901687,36.35437521688688,-2.5807107797440523
-2.5807107797440523,31.470325458453868,2.4487776192019375,32.212625130132125,7.395805707059539
7.395805707059539,8.626220790907468,2.7298356506851196,24.927575078079276,13.850130157013666
13.850130157013666,-20.831527002453633,0.1342729761945618,30.156545046847565,20.02988774215313
20.02988774215313,8.621062699676685,0.2068202854713982,30.09392702810854,28.833325373434597
28.833325373434597,30.57835477614528,0.3813117880136871,23.656356216865124,44.953663311150876
44.953663311150876,51.224191705221315,0.6629255497385063,26.193813730119075,69.23946468176202
69.23946468176202,71.62327970904273,0.8721602858220715,31.716288238071442,93.96161031196873
93.96161031196873,86.06209594160102,1.0421919424683814,28.629772942842866,119.38439006582904
119.38439006582904,109.20339639512204,0.8323423884265676,34.37786376570572,146.39268371516673
146.39268371516673,129.5700098188986,0.9246844223261202,33.82671825942343,178.66606485872182
178.66606485872182,151.63646640006002,0.9710697367114272,39.09603095565406,211.81423063964237
211.81423063964237,161.7532658217825,1.2745763174189757,34.65761857339243,239.88733667641915
239.88733667641915,172.31617335534025,1.21091769193417,29.99457114403546,274.4472289843364
274.4472289843364,176.36921483676838,1.45405371812832,34.796742686421275,306.9204698774876
306.9204698774876,185.29666588000603,1.3025071366185763,33.67804561185277,333.13549894171126
333.13549894171126,201.8555183322678,1.0074257480402258,31.00682736711166,367.443655674403
367.443655674403,212.09679276843232,1.2807084946958005,35.804096420266994,404.79230257811673
404.79230257811673,215.26116017767512,1.4862730982429522,37.482457852160195,442.66013396808745
442.66013396808745,222.15079074630873,1.390826000354378,38.48947471129611,484.2612730811559
484.2612730811559,233.39405079154358,1.3068391234947045,43.09368482677766,514.9883666987007
514.9883666987007,244.45180046799294,1.2253561097976242,32.6562108960666,545.7609077609183
545.7609077609183,263.88255052738725,1.0075855148407749,36.39372653763996,566.5349801778578
566.5349801778578,275.5703244032301,1.0583206406936503,23.836235922583974,594.1423834792245
594.1423834792245,292.3403509490664,1.0249192822318034,32.301741553550386,607.6626743863527
607.6626743863527,307.8574751763512,4.248577691142944,20.58104493213023,587.0814660621331
587.0814660621331,289.54516480172776,3.9852609221704656,27.54862695927814,567.2442782037567
567.2442782037567,260.79567217706966,3.7455765260442244,34.92917617556688,541.5333545418702
541.5333545418702,240.8222002153426,4.051925581573793,32.557505705340134,508.8623563205942
508.8623563205942,224.92245134197321,4.259468209470327,36.33450342320408,483.9374909564209
483.9374909564209,215.63006540835048,4.355534517438391,26.60070205392245,456.74248494411273
456.74248494411273,206.27092669514983,4.3809359616487775,28.760421232353472,423.9419985226308
423.9419985226308,193.34299384648915,4.336945855160142,35.25625273941208,393.09026810601074
393.09026810601074,180.15114107048532,4.308327685228406,33.55375164364725,365.56331195114313
365.56331195114313,162.81291627449338,4.150299962827208,32.53225098618835,342.18725698419945
342.18725698419945,135.01623874666296,3.840818457432043,36.31935059171301,326.0194633870431
326.0194633870431,102.63669103070643,3.6046970498482427,36.191610355027805,320.2120757391917
320.2120757391917,68.6137995987122,3.310653933331065,34.514966213016685,317.78532299674805
317.78532299674805,44.42625390812755,3.2415886945688017,24.308979727810012,306.47228225448237
306.47228225448237,14.722281293469024,3.505490514869268,31.785387836686006,298.30171410445456
298.30171410445456,-19.795108027075038,0.3814251343232733,35.471232702011605,309.72864324754465
309.72864324754465,19.04144044980739,0.2861560662705422,40.48273962120696,315.6492136090265
315.6492136090265,48.338840529935524,0.19939973403088013,29.889643772724177,314.6313902145119
314.6313902145119,70.6494219747856,-0.04558904770814193,22.333786263634508,317.20908194074667
317.20908194074667,97.92817557143395,0.09421472696833696,27.400271758180704,329.28624310193936
329.28624310193936,130.1813461060536,0.35828734318974087,34.440163054908425,339.65156807295034
339.65156807295034,161.157196788247,0.322913501737776,32.66409783294505,343.8521100891512
343.8521100891512,199.32520796629825,0.10961287346916368,38.39845869976703,352.98701989680154
352.98701989680154,238.5136832792734,0.22901248082618114,40.23907521986022,358.38922334777396
358.38922334777396,271.41659395810854,0.16273427141814537,33.343445131916134,370.40371171675423
370.40371171675423,298.91234146186025,0.4119554732387981,30.00606707914968,377.18882318977705
377.18882318977705,320.6831538223486,0.30212025977905105,22.80364024748981,392.4877721297678
392.4877721297678,343.75359986404186,0.5855574913832564,27.682184148493885,406.1752742819756
406.1752742819756,358.0735533167151,0.7628204669006379,19.80931048909633,423.08657125129395
423.08657125129395,371.3264191648683,0.9060926954503228,21.4855862934578,431.2898437670686
431.2898437670686,382.78384099130983,0.6213697657111525,14.091351776074681,448.31529857955496
448.31529857955496,404.57655682721463,0.6632000168482983,27.65481106564481,462.9574068808342
462.9574068808342,417.2924019309315,0.8556917794592378,19.392886639386887,474.726794395869
474.726794395869,427.58597430328695,0.8521897409386145,15.635731983632132,486.7859177904428
486.7859177904428,438.9667330026029,0.8143307065481411,16.581439190179278,501.22926603749414
501.22926603749414,461.4809816178855,0.5703910023351406,26.74886351410757,511.487195645829
511.487195645829,484.11422024177915,0.4255318677512675,24.84931810846454,515.0090057352097
515.0090057352097,499.83413663896664,0.22039566822349388,16.109590865078722,527.9011456779393
527.9011456779393,523.859417015895,0.4925027675104401,27.265754519047235,548.1638487269946
548.1638487269946,545.3811295347671,0.7552761992749052,29.559452711428342,563.9044973346641
563.9044973346641,555.1690355451732,1.0144844612006958,18.535671626857006,575.4325267013312
575.4325267013312,558.2062032784679,1.3131906523429837,11.921402976114203,600.647161390829
600.647161390829,564.3521120173865,5.77027040378076,25.95284178566852,577.1369654542735
577.1369654542735,589.9712876598086,5.540687869758855,34.771705071401115,558.7028488828072
558.7028488828072,606.0530426207617,3.2865786973906523,24.46302304284067,555.6706870257642
555.6706870257642,581.9653229564129,3.2668140035964885,24.277813825704403,547.5729070303983
547.5729070303983,561.3306911658266,3.5155617025436086,22.16668829542264,533.5005216375704
533.5005216375704,535.6312995422306,3.642573382118223,29.300012977253587,519.5696909819408
519.5696909819408,521.3088462472514,3.913130567610219,19.980007786352154,501.34115047310166
501.34115047310166,506.9769283163688,4.046097821686306,23.188004671811292,472.938624025509
472.938624025509,490.74658763518033,4.193234225104664,32.712802803086774,442.3721808694319
442.3721808694319,482.62237682090023,4.4526065797931995,31.627681681852064,410.1128114529814
410.1128114529814,462.96518289398773,4.165124024140266,37.77660900911124,393.5532949700424
393.5532949700424,444.14803551295984,3.8632602865373875,25.06596540546674,367.14874959742735
367.14874959742735,426.3559364222223,4.119445500427395,31.839579243280046,346.268685193993
346.268685193993,403.3023895820559,3.8775591451423663,31.103747545968027,321.263689884174
321.263689884174,381.67226042720694,3.999232355696974,33.06224852758081,302.76029826530123
302.76029826530123,360.34217876471746,3.8561468933676166,28.237349116548486,293.01251544927425
293.01251544927425,342.259830548797,3.6360112288950592,20.542409469929094,282.1090667511632
282.1090667511632,322.32090660763964,3.6420083590793673,22.725445681957456,272.1459682001736
272.1459682001736,293.5625657387504,3.4750942969818026,30.43526740917447,269.23721868071027
269.23721868071027,273.51128650695307,3.2856532587488774,20.261160445504682,270.34642053120916
270.34642053120916,250.98187866408685,3.092398864432237,22.55669626730281,271.4446345071158
271.4446345071158,221.46828635251515,3.1043993659592264,29.534017760381687,279.6333254317719
279.6333254317719,191.65189595913765,2.873563736513751,30.92041065622901,288.51494097889304
288.51494097889304,169.62268548708607,2.758352652215774,23.752246393737405,303.97288773215115
303.97288773215115,144.08536280412315,2.597279320586516,29.851347836242446,328.6297314945138
328.6297314945138,118.53037130871466,2.3740797548732333,35.51080870174547,355.94052016877697
355.94052016877697,93.11591358209853,2.320243707026995,37.30648522104728,377.34547792715716
377.34547792715716,77.69069090427811,2.1952393312155802,26.383891132628367,390.92469645005616
390.92469645005616,64.35808192013442,2.3470311349244364,19.03033467957702,410.56289067187356
410.56289067187356,44.094612707473246,2.3718636068013375,28.218200807746214,422.6220073018415
422.6220073018415,20.01449260280497,2.677312139287784,26.93092048464773,433.16710846147566
433.16710846147566,7.247876155998728,2.451203658972397,16.558552290788636,447.44828821596747
447.44828821596747,-16.294242793437217,0.5261826837148744,27.53513137447318,459.31773679305104
459.31773679305104,8.313835933285027,0.4494196594485642,27.32107882468391,462.0352543955198
462.0352543955198,26.50461856052695,0.14829313368078395,18.392647294810345,474.4656277025825
474.4656277025825,54.94215652263925,0.41208426354708744,31.035588376886206,491.67461606394664
491.67461606394664,82.18305060512195,0.5634268146626807,32.22135302613172,506.8895153568868
506.8895153568868,97.13616731933453,0.7940754330039559,21.332811815679033,522.980699850336
522.980699850336,113.84841619984725,0.7664675170818436,23.19968708940742,539.0590093606545
539.0590093606545,134.68637388186337,0.6571746186859996,26.31981225364445,552.7210513554863
552.7210513554863,154.65124358322478,0.6001139399132426,24.19188735218667,563.7950605528414
563.7950605528414,166.90342375085467,0.7349325429013268,16.515132411312003,573.4530226725797
573.4530226725797,177.4615259623399,0.7409015728569301,14.309079446787202,587.2949198304116
587.2949198304116,189.25611751780298,0.8650880926595652,18.18544766807232,603.0529188558951
603.0529188558951,200.4190276082221,4.302597713897075,19.31126860084339,586.8220688972353
586.8220688972353,193.64749323733102,4.317142261594718,17.586761160506036,574.1365847676236
574.1365847676236,184.30908959640112,4.077811749498119,15.752056696303622,556.1567181583993
556.1567181583993,172.60952389505331,4.135519227454629,21.451234017782173,538.1838789009828
538.1838789009828,150.52876058037623,3.8247875020980238,28.470740410669308,521.4486787992776
521.4486787992776,134.63120385161682,3.952653971322655,23.082444246401582,508.6091102826317
508.6091102826317,118.45882155905522,3.8126149176205564,20.64946654784095,501.3264431419743
501.3264431419743,105.58647166822658,3.656455483698218,14.78967992870457,498.03115840988875
498.03115840988875,91.90388532823698,3.3779297056127424,14.07380795722274,493.138591699427
493.138591699427,82.67643305629,3.62912186920643,10.444284774333644,477.3847875952474
477.3847875952474,65.82756521008871,3.8934152800429813,23.066570864600187,453.37860971816366
453.37860971816366,50.95484598337395,4.157727648822134,28.239942518760113,424.1809433988951
424.1809433988951,36.58105133107439,4.254926292001215,32.54396551125607,388.458528820468
388.458528820468,25.085911464098988,4.401062539635383,37.52637930675364,355.85924835041817
355.85924835041817,12.579835792079223,4.346073465435043,34.91582758405218,319.68775718666916
319.68775718666916,1.7794785386429925,4.422228506513512,37.74949655043131,292.15942586998744
292.15942586998744,-7.498232642369363,-0.06390740527917016,29.049697930258787,295.41661766709507
295.41661766709507,28.584872390951073,0.09002517101522106,36.229818758155275,297.95389704040514
297.95389704040514,70.2455706542671,0.060828294451840535,41.737891254893164,313.37558919448986
313.37558919448986,109.57266119643077,0.37371147458389326,42.242734752935895,322.0813760655856
322.0813760655856,139.68509177522463,0.2814357195780537,31.345640851761537,331.32970389190376
331.32970389190376,169.07154057103966,0.3049006503280838,30.80738451105692,342.26517286066803
342.26517286066803,184.4675543910796,0.6175915186927374,18.88443070663415,351.7153831631167
351.7153831631167,210.11240602113955,0.3530627298431071,27.330658423980488,364.4754635568207
364.4754635568207,233.6779386023751,0.49627237603003416,26.798395054388294,387.636128538312
387.636128538312,260.28985419605254,0.7161685762268608,35.27903703263298,402.8345170559534
402.8345170559534,283.28924015088637,0.5839419928247768,27.56742221957979,413.4911057732939
413.4911057732939,307.15889488862274,0.4198971735132139,26.140453331747874,426.7349336365888
426.7349336365888,338.5649233104489,0.39906965080751106,34.084271999048724,434.7339240537307
434.7339240537307,376.5831086066899,0.20737436748806803,38.85056319942923,439.6766151602549
439.6766151602549,411.9497318404907,0.13885643839416867,35.71033791965754,440.7843982045429
440.7843982045429,442.55589317641807,0.03617897904184819,30.626202751794523,436.1127824492175
436.1127824492175,463.6197905128403,-0.21825041793106473,21.575721651076712,437.3280120542809
