prev_x,prev_y,phi,speed,y
122.76477027274136,237.93724638481777,-1.1066964144733453,73.78780212673743,257.7269440195799
50.34740121324745,257.7269440195799,-1.3040365825541176,75.07268127604246,263.5693302078467
-25.270847339733535,263.5693302078467,0.8753092106948532,75.84360876562548,303.1275266565452
15.914868683631411,303.1275266565452,0.8055519950021348,57.10616525937529,345.5291909486566
53.50308049609038,345.5291909486566,0.7252948694639842,56.66369915562517,390.87845286869805
79.75222999437682,390.87845286869805,0.5247018540141546,52.398219493375095,428.7389135143555
107.66721906480157,428.7389135143555,0.6353315056173945,47.03893169602506,468.6182148254903
140.7625641574931,468.6182148254903,0.6927013899724903,51.82335901761503,510.73601978196615
181.0649553810411,510.73601978196615,0.7633754030245965,58.29401541056902,561.7807746413673
234.88477227058806,561.7807746413673,0.8118552828845078,74.17640924634142,622.0719377384527
274.4351024154116,622.0719377384527,4.54795078785395,72.10584554780485,621.7446326712346
197.1722883576619,621.7446326712346,3.704952153615278,77.2635073286829,556.4615395213953
158.34251405485642,556.4615395213953,3.6781729549520117,75.95810439720975,513.2963053268137
141.3899201043567,513.2963053268137,3.515822373821476,46.374862638325844,474.0281377477015
125.86720513984328,474.0281377477015,3.518040934850122,42.22491758299551,409.3604562031398
119.98173433830405,409.3604562031398,3.232353620326222,64.9349505497973,355.992282304411
126.46864003556104,355.992282304411,3.02063593522438,53.76097032987839,303.7904993584955
139.71648149406272,303.7904993584955,2.8930582062855414,53.85658219792703,245.92461953428776
173.71386588361435,245.92461953428776,2.6103998750270954,67.11394931875623,195.1879643111453
196.1310878765352,195.1879643111453,2.725549586534237,55.46836959125374,161.2904126983767
199.66266521641984,161.2904126983767,3.03778331698477,34.08102175475224,119.74194973467868
196.77611111501236,119.74194973467868,3.210955588610081,41.648613052851346,62.95076956787865
205.03918800430299,62.95076956787865,2.9971072494310924,57.38916783171081,6.986985939787495
225.63553058372685,6.986985939787495,2.788946763564316,59.633500699026484,-41.281635624374154
249.35133487998058,-41.281635624374154,-1.2811084329049205,53.78010041941589,-37.78807472896438
195.19584212304292,-37.78807472896438,0.1536298744958846,54.26806025164953,17.512521281788395
207.0690163807812,17.512521281788395,0.2114917531489845,56.560836150989715,83.6740334553327
215.810581733084,83.6740334553327,0.13136375470134984,66.73650169059383,145.39443716929696
232.89732662255537,145.39443716929696,0.27007706645785756,64.04190101435628,183.30105138146
253.6699379077229,183.30105138146,0.5013020781094828,43.22514060861377,225.55845376023828
265.69506087476475,225.55845376023828,0.27723996953913665,43.935084365168265,256.6295082005598
276.08139871029994,256.6295082005598,0.32259958401712285,32.761050619100956,281.42881286715505
277.76857430187454,281.42881286715505,0.06792850770801118,24.85663037146057,318.73530558435806
277.02119758390114,318.73530558435806,-0.020030742748922456,37.313978222876344,367.4861328826189
275.1071606641712,367.4861328826189,-0.039241474534567826,48.7883869337258,434.96685693978924
284.0676064236459,434.96685693978924,0.13201299762156046,68.07303216023548,498.5988802749588
285.29289858159336,498.5988802749588,0.01925352496195812,63.64381929614129,562.2832554870785
303.31858987619455,562.2832554870785,0.27583223415034597,66.18629157768477,618.0991877412616
339.4903732597249,618.0991877412616,2.8731222227374067,66.51177494661086,545.3178181534861
364.9535173880887,545.3178181534861,2.805044346484872,77.10706496796652,471.8888609458216
388.3433693132664,471.8888609458216,2.8332172259589967,77.06423898077992,398.0164052641581
401.5207471033904,398.0164052641581,2.9650691966572627,75.03854338846796,320.41261088851724
420.2125246592128,320.41261088851724,2.9052331152286017,79.82312603308077,240.04912012171116
448.1888900375052,240.04912012171116,2.806591128900311,85.09387561984846,158.65096931642285
476.72824378183833,158.65096931642285,2.8043706995040587,86.25632537190907,84.84020265416734
509.97711873665503,84.84020265416734,2.7183553896515997,80.95379522314545,35.892641770231876
524.2006668076266,35.892641770231876,2.858793416703952,50.97227713388727,-23.171724620932466
537.6819461485203,-23.171724620932466,0.0292507520463825,60.583366280332356,35.78156760992023
532.8617621559673,35.78156760992023,-0.0815812904325619,59.150019768199414,74.28436082999296
536.6633318384044,74.28436082999296,0.09841592825459955,38.69001186091965,134.49952129945913
541.5609542733424,134.49952129945913,0.08115672337706745,60.41400711655179,204.29353857208224
544.316808406731,204.29353857208224,0.039465033752860104,69.84840426993108,251.79518120912508
535.5214948798687,251.79518120912508,-0.18308462245512683,48.30904256195865,308.900557703911
524.3626544234901,308.900557703911,-0.19297618414213777,58.18542553717519,349.1012061244613
504.33944985497556,349.1012061244613,-0.46211173717592446,44.91125532230512,396.745938450488
468.28873559391957,396.745938450488,-0.6477479132196269,59.74675319338307,440.73819269781967
438.6445560923054,440.73819269781967,-0.5929591907071048,53.048051916029834,473.62753322417063
424.43201158790515,473.62753322417063,-0.4078961783554712,35.8288311496179,516.7902290662362
416.4348545990569,516.7902290662362,-0.18320187536718216,43.897298689770736,583.0184244257272
420.2567253644429,583.0184244257272,0.05764367745203168,66.33837921386244,639.8175523427251
436.2322167614514,639.8175523427251,2.1560639988522796,59.00302752831747,622.8050994794113
472.215004947273,622.8050994794113,2.5213615764872257,39.80181651699048,580.1629829979107
501.7666105254442,580.1629829979107,2.535570337372284,51.88108991019429,555.6119892185053
529.0840541308986,555.6119892185053,2.302909078544012,36.72865394611657,519.4473907216951
556.2598777407561,519.4473907216951,2.497165320298528,45.23719236766995,489.58729970472416
568.6856707224503,489.58729970472416,2.7472556646201127,32.34231542060197,448.65676670779374
581.882449622405,448.65676670779374,2.8296970068794183,43.005389252361184,418.41150740847013
600.2838961908908,418.41150740847013,5.829130902610919,35.40323355141671,450.0970777358552
595.518336373061,450.0970777358552,6.1339026401475145,32.04194013085002,474.55460172335313
591.2617776778346,474.55460172335313,6.110872408061756,24.825164078510014,519.7747095086821
588.6564379271974,519.7747095086821,6.225634300671716,45.295098447106014,554.6371883649908
583.962500061659,554.6371883649908,6.149348639263577,35.1770590682636,582.9177557613065
582.7573143575434,582.9177557613065,6.240595746813069,28.30623544095816,626.2975651994245
583.3413856067476,626.2975651994245,2.7575754212474917,43.383741264574894,577.859676308212
598.7519242734027,577.859676308212,2.8335683100297806,50.83024475874494,524.4601439799386
604.4070920701489,524.4601439799386,5.675022705877991,53.69814685524696,568.0342695359155
585.7029071929824,568.0342695359155,5.877720550971688,47.41888811314818,625.073385763784
572.9319427040937,625.073385763784,4.674633877054079,58.45133286788891,620.2102907020318
514.4630360417423,620.2102907020318,4.2979202745487735,58.67079972073334,601.7986792467358
483.05996132651075,601.7986792467358,3.093986960890194,36.40247983244001,567.6194304289917
485.123561051234,567.6194304289917,3.081290048105836,34.241487899464005,531.0228570381081
475.88409440128606,531.0228570381081,3.3888928639935303,37.744892739678406,488.335360633645
459.15928771641427,488.335360633645,3.5150070033696905,45.84693564380704,433.4449489118047
450.90103841691774,433.4449489118047,3.29092243575971,55.50816138628423,364.62800412336946
435.56583097638855,364.62800412336946,3.360850774603544,70.50489683177054,294.12179373764593
423.6685853353827,294.12179373764593,3.308758329551588,71.50293809906233,251.41994737547296
407.38351715248507,251.41994737547296,3.505933493191938,45.701762859437395,216.97659325192166
382.96481384233897,216.97659325192166,3.75830179620338,42.22105771566244,181.21935250560804
356.4209768694072,181.21935250560804,3.7801698283439644,44.532634629397464,150.30049986661888
313.2270604750753,150.30049986661888,4.09112760109727,53.119580777638475,131.47977036794873
258.9243716563429,131.47977036794873,4.37875589505258,57.47174846658309,101.75604352040291
210.4250795488856,101.75604352040291,4.162560465078632,56.883049079949856,83.63519952492588
174.61951818734937,83.63519952492588,4.243881083448133,40.12982944796991,67.27065173145122
142.4665047093846,67.27065173145122,4.2416003249937635,36.077897668781944,48.11888359057163
90.64554463380364,48.11888359057163,4.358382311357275,55.24673860126917,29.396923689017196
52.660745345268396,29.396923689017196,4.254453323027603,42.348043160761506,-0.2910510088788847
8.263371076341997,-0.2910510088788847,1.4424280629807211,53.408825896456904,28.494212608067397
71.24209409158296,28.494212608067397,1.142084098045168,69.24529553787414,72.17529001078286
139.62943110936476,72.17529001078286,1.0023842708157034,81.14717732272449,104.2274118484373
180.9420014871417,104.2274118484373,0.9109589987730815,52.28830639363469,124.30101231953721
209.0905676222662,124.30101231953721,0.951312211481435,34.57298383618082,157.35335354697372
249.16175540467373,157.35335354697372,0.881091155136243,51.94379030170849,188.5294821954006
310.9033336690935,188.5294821954006,1.10320019405648,69.16627418102509,213.77152340189605
366.1056956396733,213.77152340189605,1.1419182757335065,60.699764508615054,230.714256748296
404.5584239220092,230.714256748296,1.1557768369676555,42.019858705169035,244.0609081731506
446.49785140199384,244.0609081731506,1.2626940041060533,44.011915223101425,258.9477540784537
483.6321186064338,258.9477540784537,1.1895208667910229,40.00714913386086,273.4963336862574
532.3087522307427,273.4963336862574,1.2803653472062715,50.80428948031651,287.4640900545659
574.1199359620157,287.4640900545659,1.2483851949483822,44.08257368818991,315.84616331704996
614.368855481709,315.84616331704996,5.969716663454147,49.249544212913946,363.30903719406945
607.5532940653623,363.30903719406945,3.5869310844386435,47.94972652774837,327.32755239961756
594.2274897647883,327.32755239961756,3.496281893113251,38.36983591664902,292.1749843050281
577.286245509058,292.1749843050281,3.5906839008177482,39.02190154998941,265.9178024097011
568.1139389666772,265.9178024097011,3.477666569426809,27.813140929993644,242.63307724991026
565.0313596501375,242.63307724991026,3.2732136092355932,23.487884557996185,222.44552417769881
568.5548116400997,222.44552417769881,2.9687973681340942,20.49273073479771,203.85542307745794
566.571118671195,203.85542307745794,3.24789734541888,18.695638440878625,167.9501784913071
572.6571026078478,167.9501784913071,2.9736872746923857,36.41738306452718,135.73760848872143
586.4731427680128,135.73760848872143,2.7364215079054928,35.050429838716305,117.56127378550545
597.8255350513869,117.56127378550545,2.5833026543208,21.43025790322978,87.67535177562097
606.985442446663,87.67535177562097,6.0771655260979145,31.258154741937872,108.04846596809595
601.2875736002704,108.04846596809595,3.1590838600121467,21.15489284516272,89.0870971988276
599.0500105707272,89.0870971988276,3.2590558272847967,19.09293570709763,39.12010042541364
588.562398447062,39.12010042541364,3.3484802424428386,51.05576142425858,3.1199426636204066
573.4760007609868,3.1199426636204066,3.5384253830877457,39.03345685455515,-43.82846384138542
555.646167039689,-43.82846384138542,-0.20446169789910162,50.22007411273309,-5.356188582254568
553.5008262178513,-5.356188582254568,-0.8742219539675072,38.53204446763985,17.762967003445556
527.0647764439833,17.762967003445556,-0.8522317913028677,35.11922668058391,31.13599499895354
496.817650693212,31.13599499895354,-1.1545100345881454,33.07153600835034,47.0094691011485
470.6065563929401,47.0094691011485,-1.0262683625106654,30.642921605010205,74.7940791440604
429.53634405271,74.7940791440604,-0.9760066789100525,49.58575296300613,92.03980947252379
399.5966111649267,92.03980947252379,-1.0481997052781435,34.55145177780368,121.29576165394089
366.2902245177769,121.29576165394089,-0.8500503087301171,44.33087106668221,137.94219288948955
342.545527374556,137.94219288948955,-0.9593600454379639,28.998522640009327,159.778444372425
306.90364165588784,159.778444372425,-1.0211221380422266,41.799113584005596,177.87760488655314
253.19160856742232,177.87760488655314,-1.2457794152508364,56.67946815040336,188.19868287516738
188.80591919286815,188.19868287516738,-1.411847779480616,65.20768089024202,194.78244189250353
117.18327312340433,194.78244189250353,-1.4791310647078242,71.92460853414522,208.3583395354476
36.36076060899087,208.3583395354476,-1.4043781226539358,81.95476512048714,227.2858743116316
-33.90756401065592,227.2858743116316,1.6652207107574821,72.77285907229228,211.47538386872026
25.28087423433817,211.47538386872026,1.8318230871596644,61.26371544337537,198.01772796839919
81.24373025428122,198.01772796839919,1.8067901881496318,57.55822926602522,179.9108523617103
124.11145085429882,179.9108523617103,1.9704537916766947,46.53493755961513,163.80653779316864
178.91524099047638,163.80653779316864,1.8566051223882734,57.12096253576908,158.82840872953687
216.05568117537138,158.82840872953687,1.7040374749166554,37.47257752146145,154.69506494002263
247.06496610006795,154.69506494002263,1.7033089643412513,31.28354651287687,142.8385999895864
303.4009569601835,142.8385999895864,1.778228920410524,57.570127907726125,145.32136350655423
344.6684162335403,145.32136350655423,1.5107060147397218,41.342076744635676,142.7655292570837
