prev_x,prev_y,phi,speed,y
294.35709424217544,-6.7496099848330005,-1.4579119102331395,69.77572205591945,11.967085142208486
240.02513918586288,11.967085142208486,-1.2390405770825677,57.465433233551664,23.426772437403987
207.08218332170944,23.426772437403987,-1.2360251569359277,34.87925994013099,38.50465721933267
165.185159195442,38.50465721933267,-1.2253473261779282,44.5275559640786,51.81097566000897
101.85134825716358,51.81097566000897,-1.3637101008387322,64.71653357844716,45.00543386642394
36.97741602480484,45.00543386642394,-1.6753181341189838,65.2299201470683,17.011616795423446
-28.421012343958196,17.011616795423446,0.08667376065599598,71.13795208824098,71.35139528289989
-10.938699915449519,71.35139528289989,3.0548014316813252,57.08277125294458,5.258840371188825
-2.339180733152018,5.258840371188825,1.0869022033308116,66.64966275176675,25.55845672675126
49.8411126430224,25.55845672675126,1.1997838545877801,55.98979765106005,53.35279082595095
115.81958218902503,53.35279082595095,1.1720946119772393,71.59387859063602,74.64219509832836
159.45990955318,74.64219509832836,1.116925676615037,48.55632715438161,85.24278373571936
205.38617952468826,85.24278373571936,1.3439516129861242,47.133796292628965,85.67297678454571
235.6634012616123,85.67297678454571,1.5565888110971233,30.280277775577378,82.05825057465172
266.8225994921903,82.05825057465172,1.6862883974491885,31.36816666534643,77.04370384279537
311.76460787869195,77.04370384279537,1.681914880301922,45.22089999920786,70.05208002542986
370.88516703700384,70.05208002542986,1.688510043578177,59.532539999524715,48.98529936383936
439.0222733455516,48.98529936383936,1.8706557276622147,71.31952399971483,13.231297817248489
490.6405915153259,13.231297817248489,2.176579861073159,62.7917143998289,-26.446137386248985
555.5490741522931,-26.446137386248985,1.4389778326304032,76.07502863989734,-13.62863357234166
602.2677137507719,-13.62863357234166,-1.1267323401994014,48.4450171839384,9.07056234656794
568.525274120269,9.07056234656794,-0.9786150227561689,40.66701031036304,20.05962934129559
538.045546964423,20.05962934129559,-1.2247655076086503,32.40020618621782,33.0589854037446
494.08722939119866,33.0589854037446,-1.2832706985032432,45.8401237117307,55.11703152755378
452.4670851100185,55.11703152755378,-1.0834495712340233,47.104074227038424,74.03761850111
393.56909335670514,74.03761850111,-1.259965950794959,61.86244453622305,83.4561488560409
347.8108920934392,83.4561488560409,-1.3677988226615807,46.71746672173383,80.2909288129098
319.1546892568089,80.2909288129098,-1.6808053626275958,28.830480033040295,84.5901423591138
279.68988424539333,84.5901423591138,-1.462286308887133,39.698288019824176,92.33900469597583
251.72462158719836,92.33900469597583,-1.300489172085787,29.018972811894503,98.63519110111045
198.28284905787407,98.63519110111045,-1.4535229709862711,53.8113836871367,103.00955378576394
134.94689906494955,103.00955378576394,-1.501839800245792,63.48683021228202,107.63194453397057
89.08716712554626,107.63194453397057,-1.4703414912902337,46.09209812736921,112.9293725503392
44.94866581228181,112.9293725503392,-1.4513493578208165,44.455258876421524,107.04087154929894
1.0688545265909184,107.04087154929894,-1.7041954922281195,44.27315532585291,110.49148488903248
-28.89702140403879,110.49148488903248,1.803459962826061,30.163893195511747,95.91751883343429
-1.1989105550501122,95.91751883343429,0.24648839799537053,31.29833591730705,119.31425354189004
8.105654134197476,119.31425354189004,0.3785103595847531,25.17900155038423,161.42697810463542
39.80089893089226,161.42697810463542,0.6451813498944713,52.707400930230534,197.13717532132154
77.081787837759,197.13717532132154,0.8069137949169825,51.62444055813832,232.30552563694314
111.73787841733943,232.30552563694314,0.7780618991987065,49.37466433488299,260.8448515851905
150.3628464442461,260.8448515851905,0.9344482513716466,48.0247986009298,301.1656759373026
199.04910806752187,301.1656759373026,0.879109075812435,63.21487916055788,342.1567335220372
243.85687338716318,342.1567335220372,0.8298532388111863,60.72892749633472,379.9098801312361
294.5881574033823,379.9098801312361,0.9310312007346657,63.23735649780083,412.9103525029325
336.75163578624955,412.9103525029325,0.9067065170619574,53.5424138986805,451.67868882099106
384.78336563024095,451.67868882099106,0.8917167898244883,61.7254483392083,494.43395518997056
442.01084902173375,494.43395518997056,0.9291469225888471,71.43526900352498,535.5950628421492
478.883049611831,535.5950628421492,0.7304908909243091,55.261161402114986,579.9745357629804
534.5044293918173,579.9745357629804,0.897346258556373,71.156696841269,630.2759240491828
588.0874587356655,630.2759240491828,3.5920185482515916,73.4940181047614,576.7985525868605
577.5979621598475,576.7985525868605,3.3352819467740797,54.496410862856834,507.30526445488886
576.8019877843118,507.30526445488886,3.153046127598178,69.4978465177141,448.83190432313154
564.7686224570084,448.83190432313154,3.344551446391785,59.69870791062846,375.1139548271543
568.6340932258385,375.1139548271543,3.0892046817719896,73.81922474637707,309.31410436822034
581.7357621202582,309.31410436822034,2.945049198771578,67.09153484782624,233.4544431235464
592.7488768187308,233.4544431235464,2.997422407774081,76.65492090869574,150.5807748278951
581.8064448016088,150.5807748278951,3.2728707721790187,83.59295254521744,66.48258322203043
593.8470961292264,66.48258322203043,2.999385362599469,84.95577152713047,0.8025500154077179
624.7184543377238,0.8025500154077179,3.8670980376577244,72.57346291627829,-47.29104809735579
576.7246680541394,-47.29104809735579,0.03330602184380682,67.94407774976698,7.534813076196436
570.6040649343278,7.534813076196436,-0.11117681908967501,55.166446649860184,72.33880292152679
580.1264389462408,72.33880292152679,0.14589709162339132,65.49986798991611,138.47367482567313
587.0847565463317,138.47367482567313,0.104828366973648,66.49992079394967,202.94820059215954
592.4809939050098,202.94820059215954,0.08350103926486538,64.6999524763698,250.62282511972296
602.9938332946471,250.62282511972296,3.3462086636266695,48.81997148582188,209.89520439248605
599.3311601319816,209.89520439248605,3.2312823209507044,40.89198289149313,155.8443715309582
596.3101942916659,155.8443715309582,3.1974257630167684,54.135189734895874,102.70948610106625
606.3824743030983,102.70948610106625,3.263827176750727,54.081113840937526,51.91012197678276
599.611166633266,51.91012197678276,3.2741066462870307,51.248668304562514,21.155690349255227
604.5546125094447,21.155690349255227,4.504243204218014,31.149200982737504,1.7932448715969862
566.9580799987662,1.7932448715969862,4.236808646547951,42.28952058964251,-20.674545606744783
540.1558609334227,-20.674545606744783,0.9632734228055488,34.9737123537855,13.56007777580933
576.8498283234616,13.56007777580933,0.82005779932721,50.1842274122713,55.25366395739023
621.2540884977353,55.25366395739023,4.281699035944701,60.91053644736277,32.965079012116554
588.3452890178822,32.965079012116554,4.117072272956067,39.74632186841767,13.810256949595935
538.8764993948587,13.810256949595935,4.342956644354354,53.0477931210506,-5.965384947020169
479.873685153183,-5.965384947020169,0.6305056103338531,62.22867587263036,43.272167001809194
522.8226537521683,43.272167001809194,0.7172878147621816,65.3372055235782,82.08443002696316
565.9257597737197,82.08443002696316,0.8377317495266425,58.00232331414692,124.13308293430512
596.5207882166524,124.13308293430512,0.6290169715900952,52.00139398848815,152.13664941915718
635.0128638875027,152.13664941915718,5.565647838425547,47.60083639309289,174.49336251502018
598.3279610317252,174.49336251502018,5.25971014277501,42.96050183585574,190.35473713808776
551.9912060239259,190.35473713808776,5.042193571614009,48.97630110151344,193.80133471099361
507.94005192117487,193.80133471099361,4.790470711470705,44.185780660908065,207.69352936931193
444.94214336657444,207.69352936931193,4.929433648745813,64.51146839654484,206.0553834206072
395.0621548663299,206.0553834206072,4.679559033517027,49.90688103792691,212.87780504317143
326.2554321845729,212.87780504317143,4.811219361186268,69.14412862275614,228.4772281639679
259.77460063828215,228.4772281639679,4.942864897993533,68.28647717365368,237.21172038912223
204.28595804775003,237.21172038912223,4.868518315696563,56.171886304192206,230.2356799152598
159.52315419666198,230.2356799152598,4.557788018498073,45.30313178251532,215.5475081518341
102.19294906493307,215.5475081518341,4.461580754196224,59.18187906950919,207.21771708980592
37.61885939203714,207.21771708980592,4.584101542192309,65.10912744170551,190.70499052376738
-9.009063822138067,190.70499052376738,1.731954039435717,49.4654764650233,177.43012240466902
27.107875668624857,177.43012240466902,1.9230216691593338,38.47928587901398,159.63809453302807
61.01041064288843,159.63809453302807,2.0540860096101223,38.28757152740839,139.89990199247927
95.53951322712433,139.89990199247927,2.0901012946693225,39.77254291644503,115.96566533402815
121.70846380197038,115.96566533402815,2.311621800843283,35.46352574986702,95.36510316572887
151.8127781958865,95.36510316572887,2.1709115494530096,36.47811544992021,69.27682776689946
175.27530751140452,69.27682776689946,2.4091359609410716,35.086869269952125,43.04245808762707
202.5615852764923,43.04245808762707,2.3365427722028067,37.85212156197127,24.86387081160741
217.47194810825596,24.86387081160741,2.454646036409027,23.511272937182763,-3.0005952574651253
257.6645229497347,-3.0005952574651253,1.196977032234983,48.906763762309666,3.1796994017999873
309.84384851149537,3.1796994017999873,1.4529022244636778,52.5440582573858,0.8418682925410197
359.315075553081,0.8418682925410197,1.6180175768517469,49.52643495443148,13.216669558181682
408.2917690250264,13.216669558181682,1.323308990041479,50.515860972658885,27.378039915530117
476.751947950837,27.378039915530117,1.3668176326512493,69.90951658359533,30.009413129383976
524.224786602785,30.009413129383976,1.5154239625419808,47.5457099501572,18.949686957402697
587.797352693252,18.949686957402697,1.743042529763584,64.52742597009433,1.1713909293988003
653.7599958606977,1.1713909293988003,3.3014550555643436,68.31645558205659,-53.8866390840073
659.8140358908801,-53.8866390840073,1.13284158780528,55.38987334923395,-42.08041272020067
717.4512082140166,-42.08041272020067,0.6775424301260067,58.83392400954037,17.437629113898154
757.4329980456502,17.437629113898154,4.879767782675846,71.70035440572423,21.8363239348296
713.8341159500261,21.8363239348296,4.215434793128482,43.82021264343453,5.6461802420919796
684.5151484127905,5.6461802420919796,4.8093538894142345,33.49212758606072,8.525370703589488
637.708340946986,8.525370703589488,3.2631474284869584,46.89527655163643,-51.694363707706486
626.0536632647086,-51.694363707706486,-0.7164795988070184,61.337165930981854,-15.958084185087131
571.9957651002189,-15.958084185087131,0.8997568179054665,64.80229955858911,14.321115106070987
600.6402673111562,14.321115106070987,3.1519147825037557,41.68137973515346,-13.845829366120828
599.1036452792843,-13.845829366120828,1.3153548586454127,28.208827841092077,-3.4120811317134407
623.490696414077,-3.4120811317134407,-1.5036808737336602,26.525296704655247,-9.061565981187487
570.6768208004793,-9.061565981187487,-0.1759063975558739,53.11517802279315,59.454350414799464
550.3445206560602,59.454350414799464,-0.2884751914898387,71.4691068136759,125.42780517036353
531.9811279608166,125.42780517036353,-0.2714735243440987,68.48146408820554,184.36648047928549
506.3044372557389,184.36648047928549,-0.41085741045025514,64.28887845292333,221.88777867906373
487.94243747229876,221.88777867906373,-0.4551118484293865,41.773327071754,263.5039604639052
459.7544483284698,263.5039604639052,-0.595350284044841,50.263996243052404,308.92628688995325
431.0007078718866,308.92628688995325,-0.5643535789152164,53.758397745831445,357.2078789907773
409.00695898504966,357.2078789907773,-0.42744375373755716,53.05503864749886,410.5896905857694
391.32829705166034,410.5896905857694,-0.3198057934490316,56.23302318849932,455.4327925050382
382.31570657704924,455.4327925050382,-0.1983382009321613,45.73981391309959,487.04694597552304
378.4975230487743,487.04694597552304,-0.12019235988378058,31.843888347859753,523.5469707212156
374.61125536491994,523.5469707212156,-0.1060733858982677,36.70633300871585,572.1842912970009
362.9154614986627,572.1842912970009,-0.23598889621081245,50.023799805229515,617.0537681944796
341.74220451564423,617.0537681944796,3.9438585194507922,49.61427988313771,565.7866021602846
306.57675946976553,565.7866021602846,3.7428099053010477,62.16856792988263,505.9762554136795
269.2520589321823,505.9762554136795,3.6995091767575445,70.50114075792958,446.288710624078
225.6778904390144,446.288710624078,3.7721951198604655,73.90068445475774,392.6073577617891
199.92186477575245,392.6073577617891,3.5889457147258517,59.54041067285464,351.7204320358272
193.92581228144928,351.7204320358272,3.28720435536955,41.324246403712785,302.3830844404929
202.00547478714557,302.3830844404929,2.9792698876576855,49.994547842227675,262.51345178891603
210.65333378721905,262.51345178891603,2.9279979012823727,40.796728705336605,215.85021838462396
215.1358578704193,215.85021838462396,3.0458253496031618,46.878037223201964,160.12366677760548
234.2910617681547,160.12366677760548,2.8105093870671363,58.92682233392118,92.1962691983411
258.62972387002407,92.1962691983411,2.797539250183716,72.15609340035272,42.62099853160106
265.8176939447041,42.62099853160106,2.9976050069441946,50.09365604021163,-5.0121389203229185
