x,y
265.2662905373476,424.73879029785803
225.7776729352349,450.78726678927416
193.4297828035281,466.5492769135427
161.02189157472344,487.1293100911037
120.33912477851976,534.2249559015394
84.44029288869237,600.4628741035732
34.04691801083708,523.965466583579
-16.995624947794106,440.117094430408
-8.786483820877201,352.402858371032
19.587792618191,271.15650232072693
39.107642227101316,216.92752448986477
62.33345603693928,137.679845643723
88.27176025430676,46.13494745339793
126.88315047478793,-45.12198175634633
140.63244224856902,40.8388858109863
161.4202218567264,103.3027511913604
174.44477576001262,145.22537481883106
189.2854064473328,216.43491795385424
184.6242882219216,283.1159414091047
162.53314950362622,339.445212591378
154.7454343932628,384.27759226071134
139.36139280500754,427.73732559212266
106.23023924719537,494.4217991878286
82.22278094561756,540.409245745135
69.40566586992395,570.9552616642125
55.2288067210942,628.7165787203132
80.64580372233071,592.6957800428977
105.56561870842539,543.3834922582577
142.31033989891864,503.3356649216104
169.55053132760253,446.96155989082786
196.39687989926935,375.469740440896
222.53772082062628,320.3329329152224
238.78539107528601,241.7838714792059
276.74411353017484,167.15569355515174
294.0190219433665,93.72403762516392
292.02822996974527,24.490893327073792
279.75849893716605,-30.51430208034374
267.97114228921834,17.88524465781878
267.9834990449979,66.17378342982579
277.47585988527595,140.54356519471708
274.0867322026794,212.6478338290581
286.3614970419715,269.037653184996
326.0924453596475,338.73481297389515
388.57613071881985,408.60736614243166
450.63105596011644,456.261407350369
498.4228014590631,508.1509637576697
531.8981466657094,564.0161255417963
588.539919615534,615.1019401054805
531.7246000518335,604.6666955711876
508.5885255589286,577.7949246869935
481.41605803543484,547.2584608845672
440.06548546113106,501.9712279004486
423.8685071418917,466.2791530119884
383.5455644391635,410.6364929204808
359.34469681404914,365.0294295165313
340.6347906165561,312.05843519212993
294.1065955433156,244.8933777812376
261.2596105467107,166.03680227182969
220.34763861508216,83.12695778075957
198.82425287172146,28.11489842628948
167.09366200709817,-33.20549223460558
178.39010872253456,16.96462955757655
199.84807527537896,79.86070175221883
209.89053803035094,125.4409293213557
233.38248593728648,172.28442509185965
251.73068652893335,204.00210657680913
271.6988313233128,234.41879297333662
307.3445641883642,269.81035622734447
344.9259574804816,300.52925277388186
374.6404652145618,316.04881887646417
427.18110464086647,349.1792380241594
476.38727650045973,362.07668162082274
505.4759159370999,377.4924162748845
567.5441320967548,400.37701660547657
650.8035461704578,418.88435696819414
581.2533616240352,440.3077995704887
520.2100476751826,479.35757462807584
467.11804903251357,498.0274203045698
423.33893560084465,503.8709917761567
385.8632271234575,499.7607757842792
347.8921628593542,490.7730661583406
316.57932182904466,472.5844377374282
265.9484581469875,457.1632176574849
203.1497828079581,416.97640908445237
157.73712244796837,393.47410277786184
126.6328540365844,379.06358101596436
78.20978553996028,369.44987414662734
41.613092893341104,357.75166356229596
-16.048479852188898,353.05487181604525
-17.016080978896337,411.3583695258902
-19.27508693959321,459.49230499060457
-6.627890132250251,501.33487211321574
26.13774681955571,505.4839561713378
76.18322409110276,527.3562786902728
134.78564447876195,553.0057376236981
184.43317248235812,565.4439567454448
239.7594218320041,569.9462222587022
316.62480598893603,567.4631018388773
380.7071824217401,575.162791117273
437.6014193044308,570.0224932654821
514.4888837138122,557.6562319467345
561.3631006197309,562.5148785346264
599.1641898483339,560.1465020493133
637.1675529319592,565.1022754807562
577.9243704615756,579.6158756783543
532.6475472555704,599.3662523007641
484.57261391999833,627.3736284115836
448.50977581160595,613.6581377136537
414.247903360489,611.2024845182665
422.93421793761087,558.5037105944028
420.57544524675905,525.3415784880133
403.26283758667154,471.29939234999677
397.3417295771807,434.1193946947311
385.78844144670154,393.12726787792525
371.6270311482518,364.9301765716157
359.4351277515589,319.1952500309031
343.8358631759022,267.08055654337466
329.9200706164034,225.50824810636703
318.97869214511553,162.9541920228501
320.98096962658445,93.68088505693134
322.70065907842644,24.12079648040435
312.9801718290529,-20.583401804955805
292.88107375787166,25.471095660694566
282.4366997779593,66.30614562583033
285.23087418827413,131.1357006784307
302.15205904713986,205.36531666428155
304.08273440548,297.0252927026812
324.9691688255775,386.01525286542096
337.99148679076933,448.72226845485704
361.3998534631479,518.5289701171336
403.4199753546609,578.6818699454229
458.18546657502696,638.668163568981
413.48091532542946,593.521150997225
361.9148310997748,563.395299516969
300.9608403136258,512.4622749273205
258.33026326981883,463.05118381867845
225.37726144426992,392.4027235323215
209.7181642911279,340.75072837828753
209.64400616905664,303.5667177524146
213.06891544422075,264.20498869344544
213.98839550804234,214.90729238021734
230.6230503358184,162.2904141297474
230.4589851732644,93.58035264513342
233.44573596251473,17.212581965212536
249.99186971225072,-28.543312575039522
209.66889762072495,16.95281144446524
154.7838492778079,75.26065953145005
103.91010246998326,145.6454964532208
51.194038732429114,221.1755279851218
21.227196549713756,268.55915708169925
-9.558669040427429,318.7011346983995
4.787393532666542,254.17344535132605
34.95365664739254,196.30191288161407
61.73068323344744,140.87381959124022
76.33040511007941,97.11058367278062
86.2361512354905,46.38822261449991
97.83287114521578,12.509710083851445
107.33712429443364,-52.68617373424827
67.11994418097368,23.25272186837647
25.50080772812592,86.79449360840361
-1.061228767422147,154.11924543569506
51.383141815335264,191.88154327032638
98.9653201806423,238.15880163283143
137.4165880667818,285.02984653998953
183.90218480818996,332.96722980779714
210.19694796566355,378.36726254591827
234.403617756624,420.6009329035971
277.3151446526132,470.22887248564734
317.22745033701455,536.5030367654772
337.7878094259362,623.3203272689316
284.96259076586114,538.4926143311362
247.36256379946224,491.27595406197247
223.13784475596285,429.22152559991775
184.74167426571643,353.6467875617031
146.22959932038404,307.03765687825774
124.97599539571233,270.95499841740843
109.59197880645934,242.52418809778908
73.79897589851001,195.62694669291457
16.300008730134195,138.57916918678714
-22.245960379958937,63.72206265883595
-18.867305139438166,124.94797762138228
6.249382608330894,153.45238997709455
55.0597185717959,189.69554940405777
122.16278977310955,237.6499018130632
164.29891288044942,282.97586374346207
187.69231359699214,319.68767238266616
205.41868744636366,362.26394697697003
235.49563906606687,429.51610999988975
265.8988759481376,472.44282089314777
290.07406545720045,532.9540453512758
297.28730000633783,610.516379229547
235.80258140011904,548.7693322198334
179.41708599869887,495.0438587763483
141.48060709890848,453.4041527310716
103.68376965437298,403.0044629380868
68.88119021028389,341.5800485267196
43.524526627396625,303.7292515974416
11.084914470974233,265.5030356306478
-19.27519731688723,239.95169668742884
0.9151852565082095,282.84624319213015
14.40780139318901,334.3536088269213
19.342464673190783,390.4842792503626
18.46238047336711,433.4835729923042
7.265811335041608,477.4864025757262
-6.4578473989481235,516.8030608794226
29.246510688563923,519.2158951857589
78.97131229104002,523.0379605071503
135.95067946389844,515.1491040519826
209.90724140617118,506.0538808561748
284.2391929145025,498.56509465380435
340.49646853385536,502.91172083465545
400.0457255906536,519.6426142858088
438.0374302939665,524.5938542215598
465.9263740629299,530.8762441544856
514.4085910348732,545.8865212319295
575.4123219372285,559.2561736756876
657.1988463424792,573.8077776598077
653.8232941428745,503.64635441434694
581.0849991542455,487.33136356439314
534.5785782579285,469.1684651410862
496.79178239353405,443.72159228563487
463.6980680158031,425.5929243761674
417.0413814555082,415.0170947547615
387.13745294826225,415.14014819076584
358.10837192057784,412.57143524798425
299.0806353418005,415.1835729905489
219.80227500685382,424.73198712058974
166.63792201270303,433.672008418005
122.61137237499763,443.66533645863956
79.60039826082397,465.6147238209325
51.67776110306626,486.67221894500693
26.52791223066527,499.3923807137571
-27.89342516628719,524.9178986240482
21.247903514971657,508.9643197038017
57.05959850874147,489.0019779985854
88.92832283899406,480.4362807148654
137.9170690973567,462.41046105471327
212.70756656276765,444.4366807307721
304.66969003003146,450.34861489372463
379.3967801853201,468.46254976034413
440.4853940510405,477.3706911758978
496.7932838710762,486.4853492359084
574.1300267200288,490.1705103349266
630.5913929781775,475.03559631695686
581.8745842689502,432.5003650703162
526.1513147342804,384.4127314790911
482.1334399883617,359.5337398455166
437.9270551420689,333.0404995713714
377.6071297137068,309.0316626365338
305.06883509254027,264.04938564102883
234.2371398893731,227.7044887926181
178.97473846792906,177.64112952997056
122.26376583322441,139.50626333684002
41.86066358382165,113.17732954564897
-3.78408273174734,85.92276985273747
65.78843695271738,64.8373946111544
132.0629037581205,44.86498974260139
200.43076217588202,12.75916838753026
248.14954187513186,-14.424974283761497
221.5595950895989,19.813908321871633
187.55728032214807,80.5551195955493
130.9386715509733,147.0925259463177
68.88048273332979,211.1937302422541
4.085769944084916,274.13417912015024
-54.71766861112075,325.07397909363044
4.117298849333622,338.19127517703953
77.80099124024466,373.6408056001582
149.96986828753015,412.2777525911866
207.12456656859928,427.3802568310783
252.52083922461551,454.8681526905894
311.10962660808656,493.61447560697144
371.8582810741202,544.0320861884511
414.3859594764285,593.1454066883698
456.7961761915106,652.5380851021438
409.95279179934846,636.88923100615
334.81296876831624,645.5113528602401
268.9312684886793,635.8956097050257
236.43453200605637,597.9647665230892
218.17827650244476,573.6961174660037
169.03474320404402,531.7340449306986
128.8830301820037,492.7367778931527
95.50098305821842,439.0915422631352
43.876874533084965,380.7396082847504
-28.337217014844732,327.1165930365135
-6.677583496337828,248.06244331539074
18.301435258359717,313.0047907055664
22.90773937570152,355.70541806074567
18.097070621102084,390.74574843510794
26.691655468280825,452.57264776859523
43.05837759701728,512.635508240373
42.695384633053784,562.3858914450535
50.88943483841304,603.8347347261554
20.497342770544197,555.1992153641935
-26.80553102265156,512.0742174437596
-44.11124114421983,590.1863665712023
32.73495994011513,543.331982662172
99.5472792886329,487.9176993622596
142.56908876992424,450.09870603640337
196.36313710571926,416.985288056943
231.15032995735373,398.27158631873095
297.07443310296645,372.176915446329
357.37270442049095,363.3531745207865
409.3363761559399,349.5555539765732
487.3478470410532,343.3415680093888
567.3039511457387,333.535856982507
655.1011049494128,328.6484213220063
647.6404883156949,249.84092735815653
629.5117314331701,332.16436661295234
573.5155596243035,302.4803288969703
523.1799789288477,275.2552524867464
470.3102992651235,224.72150861475663
422.5568596013338,189.9330256611161
393.6832242788208,164.2415295650245
370.0165778351063,138.742720274899
323.2318907093885,98.55780006792276
274.7251950620692,31.695634436490337
218.14783424801982,-17.785714057229157
285.47970579842956,0.9780726318004511
342.98559274797213,10.799152208608135
409.4580566682197,19.21502936644375
464.80342233801554,44.86882914908126
505.84761076413906,79.65294463838643
546.994812695598,136.62908263777973
588.7697136932336,216.084879203179
643.9988201947682,279.191297306024
643.1861469830407,206.8792390959349
609.6604168034916,158.3422167167525
593.5297320044924,80.60415755707105
583.1432579180315,31.248806424050038
580.9661374268397,-11.75795748052684
640.3687912155152,12.690556449488678
592.896511936909,31.170183036158136
539.4622228764956,47.12485983725529
477.93590165658514,53.53376956753013
423.7997920026412,71.73995531240233
385.9372490289668,72.45619971944362
329.15684122794437,55.98356439933657
288.19896702051904,38.14749508170321
230.8098282716196,15.753041857975617
178.69385631446798,-6.229112645500972
140.03808302387927,11.997597630904519
99.78984698385472,36.734720678907095
39.5122878928617,68.94832427871259
-46.30781075063609,87.52323259429812
-3.9430379492884597,130.97225754605307
33.80506686783702,79.2766129816598
91.88929178328229,34.0646616094706
161.97727837230457,-18.090027049336662
68.36926282011572,-2.988763461350878
117.73282053459434,63.60067312692933
177.77152973339162,114.84540161355483
