prev_x,prev_y,phi,speed,y
241.28167938812217,353.6056918294805,2.797248198346579,83.70983663904374,265.7329414337019
283.3552591640976,265.7329414337019,2.695047437969956,97.42590198342626,176.16677758436995
359.0306463985709,176.16677758436995,2.440060770024415,117.25554119005577,98.64481822296453
434.1589774966471,98.64481822296453,2.371873674985099,107.95332471403347,5.868073264088409
516.3875071963412,5.868073264088409,2.4163953581250217,123.97199482842008,-77.27267231258054
580.8167034852879,-77.27267231258054,0.3055460833726853,105.18319689705204,-8.462470324474637
593.1679283820444,-8.462470324474637,1.063050211776463,69.90991813823122,47.789995759248825
653.3054016105971,47.789995759248825,4.336376322181026,82.34595088293874,18.231230575692305
574.45621432659,18.231230575692305,4.353725945464392,84.20757052976325,3.9780601784524627
474.94726627747207,3.9780601784524627,4.570121584101248,100.52454231785794,-19.015745330476797
418.3231144710211,-19.015745330476797,-0.8121698162499289,61.11472539071475,12.650736238165685
373.7595027350772,12.650736238165685,-0.9529979147528258,54.66883523442885,43.24750891228636
313.9276351649813,43.24750891228636,-1.0980868523361222,67.2013011406573,80.84809284258642
271.46067095104644,80.84809284258642,-0.8461019251173654,56.720780684394384,107.96817911629927
229.89286079656253,107.96817911629927,-0.9927147442279278,49.63246841063663,157.50186906525258
158.39570222967342,157.50186906525258,-0.9649146068491712,86.97948104638198,206.0743213438157
119.5623982687877,206.0743213438157,-0.674431322167745,62.18768862782918,250.44041425610465
58.21054749195804,250.44041425610465,-0.9447071483624039,75.71261317669752,278.7836366372616
-12.551757826049695,278.7836366372616,2.7639311337071835,76.2275679060185,186.18444201807245
10.129625659878762,186.18444201807245,2.9013805907643624,95.3365407436111,103.3477088464673
42.1273978135613,103.3477088464673,2.772973739763543,88.80192444616665,49.37896045261094
75.17098619130857,49.37896045261094,2.5921979864177302,63.28115466769999,1.12596292401075
92.1969473221559,1.12596292401075,2.8023831280709386,51.16869280061999,-79.14780834851709
94.2962056272498,-79.14780834851709,-1.2452463009395043,80.301215680372,-46.88574006499376
1.1440765011444824,-46.88574006499376,-1.1584797003678156,98.58072940822319,-6.515162590024154
-99.83334258129968,-6.515162590024154,0.6211262430397646,108.74843764493392,65.28768447254271
-72.44484911772669,65.28768447254271,0.21767872515182693,76.84906258696034,143.32216661531362
-35.10181252047819,143.32216661531362,1.6572486139830818,86.50943755217621,133.9179191310238
22.4404364142718,133.9179191310238,1.7327961646139418,58.30566253130572,118.24030373694237
78.47185726350634,118.24030373694237,1.8436199549038585,58.18339751878344,70.48588998343251
160.49277762696823,70.48588998343251,2.0980414610289104,94.91003851127006,-2.8701403365374176
248.46825276220414,-2.8701403365374176,-0.5710991014940718,114.54602310676204,120.83618740111255
215.87655341073648,120.83618740111255,-0.25760646144458127,127.92761386405722,242.99223589072955
155.28766382706618,242.99223589072955,-0.46043913802653824,136.35656831843434,374.0214109032462
124.42881736962335,374.0214109032462,-0.23129641106730564,134.61394099106062,498.65586203706266
130.2079517505163,498.65586203706266,0.046335486265417114,124.76836459463637,593.1880662229828
144.86035364702667,593.1880662229828,0.15377537295811283,95.66101875678181,655.7790209267978
160.83203404623018,655.7790209267978,2.2553260303650897,64.59661125406909,590.5810474741361
210.49421857188636,590.5810474741361,2.4906368795342777,81.95796675244145,504.2432476281749
261.68875722728103,504.2432476281749,2.606368473968625,100.37478005146488,451.21597125412075
294.24704590789156,451.21597125412075,2.590948869924947,62.22486803087892,414.44675672043314
309.30987416258176,414.44675672043314,2.7527876500657262,39.73492081852735,372.75054451997505
325.25479584468735,372.75054451997505,2.7763440772188472,44.64095249111641,308.3232020574795
335.1616573135906,308.3232020574795,2.9890197051613328,65.18457149466985,259.86879918039153
358.7950879048088,259.86879918039153,2.6877963905887023,53.91074289680191,210.70381884183632
367.59577822867345,210.70381884183632,2.9644653702648642,49.946445738081145,155.05710564106352
373.5828890553759,155.05710564106352,3.034413495683636,55.967867442848686,103.13997234256166
376.1532139764299,103.13997234256166,3.092124822248282,51.98072046570921,51.25387807458578
372.89279797733815,51.25387807458578,3.204348095383655,51.988432279425524,-16.42880882595272
355.05793735080687,-16.42880882595272,-1.0779660677172354,69.99305936765532,14.016271255042078
325.55363297279837,14.016271255042078,-0.7697066180018042,42.39583562059319,59.79132443127324
273.8736455264836,59.79132443127324,-0.8459155447420226,69.03750137235592,82.62840326689516
222.93623856032957,82.62840326689516,-1.1493269551265946,55.82250082341355,117.41720921219479
157.74430350572194,117.41720921219479,-1.0806028827075085,73.89350049404814,138.92047527720868
73.71597112211818,138.92047527720868,-1.320267833140472,86.73610029642889,138.77198467852676
16.874504899675287,138.77198467852676,-1.5734086848279132,56.841660177857335,141.08254495382775
-23.965181897660976,141.08254495382775,2.069876318620642,40.90499610671441,104.21395900046876
44.024866326014525,104.21395900046876,2.0676811415537517,77.34299766402864,80.166200833158
139.03455996850582,80.166200833158,1.8186984619148392,98.00579859841719,70.27996757796114
209.5483730576953,70.27996757796114,1.7100911534371313,71.20347915905032,87.26912464055208
307.20366872441446,87.26912464055208,1.398549579608823,99.1220874954302,77.50441899145402
395.7400727287943,77.50441899145402,1.6806426637273497,89.07325249725812,81.4225220069035
489.10184510050556,81.4225220069035,1.5288540507404367,93.44395149835486,67.97528538978305
593.9090670192786,67.97528538978305,1.6984036337594801,105.66637089901292,44.54103053828915
675.6146698338105,44.54103053828915,4.740657878130694,84.99982253940775,64.90914062409887
602.1874006176186,64.90914062409887,4.079380871063741,76.19989352364465,17.61451749035642
555.4100500804968,17.61451749035642,3.9214921826630817,66.51993611418679,-59.017638347524894
491.9266411711283,-59.017638347524894,-1.159639791229187,99.51196166851207,-29.351085856792256
439.6507538964293,-29.351085856792256,1.3163827640863421,60.10717700110724,-8.764236894271185
502.0044447142867,-8.764236894271185,0.5515431046961443,65.66430620066434,73.33220823254592
526.9357636919452,73.33220823254592,0.29483252936602766,85.79858372039861,129.97934741864438
528.8404140744373,129.97934741864438,0.03361040211263602,56.67915023223917,204.1270160237354
535.053129202793,204.1270160237354,0.08359315131325282,74.40749013934351,269.96648459464996
534.2396309387536,269.96648459464996,-0.01235515546840641,65.84449408360611,359.61593374431266
560.8192951237108,359.61593374431266,0.28822837146111946,93.50669645016367,461.7053861237403
562.5438756773259,461.7053861237403,0.016891231119611022,102.1040178700982,578.3227818213626
592.7361829371926,578.3227818213626,0.2533379447988891,120.46241072205892,652.0509092644602
626.4662221288166,652.0509092644602,4.6319213453703405,81.07744643323535,659.6074189175267
560.2495260464138,659.6074189175267,2.5281077555298124,66.64646785994121,615.5678941306575
618.7045184785493,615.5678941306575,2.868993335439712,73.18788071596472,528.8225392402982
653.631210038011,528.8225392402982,4.549826021893919,93.51272842957883,487.3771241546277
559.8757130069605,487.3771241546277,4.296158794334377,102.5076370577473,470.2157664378283
487.58007868246153,470.2157664378283,4.47932513189595,74.30458223464838,466.9426702610286
435.0992977273951,466.9426702610286,4.650102135592002,52.58274934078903,450.07794747852245
371.75628162665623,450.07794747852245,4.452180870295316,65.54964960447342,450.38779980162724
327.6275796738845,450.38779980162724,4.719410424873192,44.129789762684055,440.3655385334856
281.4242071176605,440.3655385334856,4.498781979986208,47.27787385761043,437.58581169372303
233.1374269431908,437.58581169372303,4.654885409366747,48.366724314566255,443.8689374422245
193.00627270089507,443.8689374422245,4.867692995695002,40.620034588739756,442.5039078531046
147.05452206658833,442.5039078531046,4.6826919989070035,45.972020753243854,438.87075119649484
104.82731673098331,438.87075119649484,4.6265620516021055,42.383212451946314,443.96594316071617
27.164348534970017,443.96594316071617,4.777901548988645,77.82992747116779,470.4598146947973
-42.67732579939178,470.4598146947973,0.10919306261215433,74.69795648270068,540.7113475580442
-12.601569231067966,540.7113475580442,3.061309995314643,76.41877388962041,457.72138830912934
6.0098312706851935,457.72138830912934,2.920981836626856,85.05126433377225,352.6866905619191
-3.1201812254280448,352.6866905619191,0.2826533590421482,105.43075860026335,435.98308065432485
35.12879000152735,435.98308065432485,0.4304710076102166,91.65845516015801,542.8942239344203
64.96021125748373,542.8942239344203,0.27210903894730704,110.99507309609481,642.5846436592401
69.57217155830519,642.5846436592401,4.176145119196465,99.79704385765689,595.7358458975965
-22.244552890192253,595.7358458975965,0.7175333396181416,103.07822631459413,653.3062103600003
43.578085422996764,653.3062103600003,1.6436208939745893,87.44693578875648,658.0071707169061
109.87980079565777,658.0071707169061,3.5327669336361804,66.46816147325389,624.3461280617869
87.03533585000838,624.3461280617869,2.542185872289485,40.68089688395233,581.0093447864699
102.48553961054327,581.0093447864699,2.7991258515330095,46.0085381303714,511.66985575207485
130.554057014835,511.66985575207485,2.756956541864634,74.80512287822285,463.173815614523
148.4223026153585,463.173815614523,2.788578963909803,51.68307372693371,403.96751193879373
156.8976240022486,403.96751193879373,2.9994096201070772,59.80984423616023,320.7545534777674
185.17369361631003,320.7545534777674,2.8140301332552244,87.88590654169613,220.76684687324638
222.5110876949841,220.76684687324638,2.7842080423152913,106.73154392501768,148.80562840352383
225.8562254702485,148.80562840352383,3.0951408079553873,72.0389263550106,101.19099126027974
226.76746013234555,101.19099126027974,3.122457289043132,47.623355813006356,62.27266262644204
224.68481189125384,62.27266262644204,3.1950549608069228,38.974013487803816,3.3474792472815906
227.3273791612389,3.3474792472815906,3.0967765376831884,58.98440809268229,-82.63030338433327
257.1119111365851,-82.63030338433327,-0.3984915358113783,90.99064485560937,-15.648127089772018
246.64926540027938,-15.648127089772018,0.37150059574183625,67.79438691336563,82.0607369103311
267.3451477211695,82.0607369103311,0.20872675602051466,99.87663214801938,177.76021683395982
288.1082631429878,177.76021683395982,0.2136503649470484,97.92597928881162,280.5156102832067
288.30799952404453,280.5156102832067,0.001943801904629533,102.75558757328696,379.69420452238415
284.4564497114856,379.69420452238415,-0.03881498216246549,99.25335254397217,469.7328445360936
298.65970672484536,469.7328445360936,0.15645698995729623,91.15201152638329,547.9258125787921
334.2006573892752,547.9258125787921,0.4266136344594917,85.89120691582997,642.331404861912
376.70975347924133,642.331404861912,3.2193521877300055,103.53472414949798,566.230553332839
368.70359912462936,566.230553332839,3.2464116070484264,76.52083448969879,503.6283160873206
372.42080709945566,503.6283160873206,3.082284093976803,62.712500693819266,443.88664791797544
363.34248727116324,443.88664791797544,3.292398524514782,60.427500416291565,381.88822534564855
369.00529769474423,381.88822534564855,3.050507413373601,62.25650024977494,300.90375409690745
393.31326855031256,300.90375409690745,2.8499927923954456,84.55390014986497,221.4567403109877
405.20683255872825,221.4567403109877,2.9929918572258356,80.33234008991899,138.99495589968222
409.9729275820464,138.99495589968222,3.083859262066449,82.59940405395139,80.42401302654714
432.51660450465573,80.42401302654714,2.774175053935968,62.75964243237083,-2.287346383751398
437.40661560876043,-2.287346383751398,0.11148242592103852,82.85578545942249,72.89063505600461
432.89107995588546,72.89063505600461,-0.05999252671057213,75.3134712756535,174.0198267890938
436.34284372936827,174.0198267890938,0.03411897401671367,101.1880827653921,285.93173887735844
435.8847481071188,285.93173887735844,-0.0040933360459447996,111.91284965923526,389.46638186883644
434.23978472490984,389.46638186883644,-0.015886711374117887,103.54770979554115,455.39734612655684
418.7389874783871,455.39734612655684,-0.2309128699535113,67.72862587732469,546.4847603281091
404.22073954133117,546.4847603281091,-0.15805855809310726,92.23717552639482,640.0462848811769
372.0365678956606,640.0462848811769,1.7977259687414864,98.94230531583689,596.5073844510201
458.2295918585561,596.5073844510201,2.0385415259643036,96.56538318950214,576.9133078474838
554.5969945530074,576.9133078474838,1.7713886865528483,98.33922991370129,578.2185682543353
626.3886678665045,578.2185682543353,5.9903235328121855,71.80353794822076,630.239665629181
615.8284980964279,630.239665629181,3.5897978068578977,53.08212276893246,572.3133283062785
590.9337124259642,572.3133283062785,3.5474934343005606,63.04927366135948,537.1878245858759
561.4965260308953,537.1878245858759,3.83911240184739,45.82956419681569,497.73367333709353
529.6589595396138,497.73367333709353,3.8205576577563187,50.697738518089416,440.4092416278155
460.77201794515133,440.4092416278155,4.018348071079241,89.61864311085365,372.3165048431391
