x,y
566.4893345108723,559.8586783649712
490.7740206238807,520.1330184953893
442.5841638407339,476.06327344412637
390.02662910442245,414.19136788440426
312.5658827132087,361.81063597969586
261.098183136928,312.4596011949649
195.2983915965992,270.60550084486135
132.3608884090443,242.83999794406336
53.74309315260767,187.61820885699214
8.815994536270196,131.81075866837756
-29.1364674576863,56.6642490635175
19.53210510479856,26.398223592975015
83.2719194886561,2.7446144361741567
138.63004748271356,-19.3171423153053
101.81491809660585,21.48409195482495
60.87016609105929,63.926633595974465
19.78222426130278,123.27561917356411
-16.33206065623248,154.45313033111444
48.25252225334851,152.1337102257513
140.42015189598672,165.80283095734387
232.99206012208157,160.82888540334383
291.81209117998264,151.07504262969073
347.9839276060049,150.58684791445543
401.61263055787134,153.436774804154
471.2853216148357,139.65528872612182
567.468024573829,108.79058453044627
636.8405032832424,87.3569215414183
541.6349737154619,104.65866968153443
454.1026257841726,114.27446928129953
387.4553279681318,105.40140696188723
290.01568185217707,109.85158700414635
231.96606902176586,94.19190853680004
183.5912272364975,91.0799053892143
134.57944027584728,84.25346261824426
95.68918093032538,84.02311097033424
33.330046982776295,75.532064187902
-19.85205724531238,83.39850193213451
20.57263982316507,104.18628947688745
52.68877564093207,118.77393645581007
92.50595070333964,152.78297258887284
119.76061097264198,176.63606218532587
178.22419599045804,207.5446191975503
225.3535257591361,246.08085592878825
281.675883916476,305.8526849979089
363.25222590554944,367.8744435514963
472.5115219518204,414.2287831777857
541.3657815548808,439.1087256190846
624.3390774020816,448.70940562892406
568.6413696073895,377.3586133881378
540.3867814605288,319.5882653643587
522.0395478411102,241.9406374707787
527.0535512782564,151.00728235481589
536.1916461580092,83.37897940855642
534.2234975713795,35.27348973573692
544.6344041572413,-19.02489071667754
543.0007957920269,50.92850161056307
527.9090226560186,108.15544043861071
510.1066705323116,167.86828012821078
493.3719289441305,263.8057160363693
495.2449773615967,353.4177745698777
513.5864739855904,406.94132403406854
538.9305475774032,466.0874497397609
568.3617041844684,511.6106434085832
610.3016108595718,581.2871065722572
550.8649919594366,576.9446868974384
478.7434722447605,561.4985029364977
403.5991596685465,568.3300856378725
347.39371573648924,579.334198585171
299.75999906014056,604.6934210044933
237.41656276804974,606.7729774608065
314.6375899200406,547.3683717388863
379.22497571137365,512.8006316616284
425.1868030966125,494.27829898666516
499.5951225920609,449.32710414807616
581.5645765331491,399.8209798984078
637.287579199046,384.257669623273
550.8437637594141,410.4104709801628
497.15904698160153,441.799963003805
439.2218525184873,456.25336917842066
379.91219964509855,464.10938295243585
315.0860381929682,475.9386738035843
240.87392539444141,513.4151170221887
157.80168956900872,529.8521742953532
71.32518644449407,576.8231989283597
-3.6245160188198327,617.85400407239
-26.583420809079666,568.0209918875057
6.174749548669897,586.7222621872183
30.21072872627507,609.9599453340805
12.16003591763678,576.4534000939875
-8.357315085146933,542.0747786198124
12.866307922306053,564.4246108484359
37.84724894089792,581.2034878207577
82.02679409891,625.9137349267578
46.821631137717134,574.740762765363
-24.933748635796334,519.6441785959518
38.22608146371334,492.664699528067
111.70422592104448,480.9349563770339
169.47120229261708,483.94026866957245
239.30540401782883,487.13106964482154
296.0833563283554,496.49072672426473
360.85007692504587,522.3182792997355
446.0645016876613,572.7822884108439
510.5729450893268,635.2848679748201
539.4638520962,543.4282164738758
570.6200525376321,466.09252943692843
620.9004247502529,393.8404357044136
587.9654246128881,467.2018832103918
552.37900996563,556.630674346354
538.287130417952,642.8359747220527
499.852800114466,603.201228267679
572.6405335014757,596.177601126068
626.437559230575,575.9461363934694
557.4654193256496,569.366165244891
473.6991277467169,582.3800365053598
426.3230702434435,602.984511441466
417.9293239847122,571.9002389395533
405.9905680359441,548.6699564118856
398.87642972386027,508.82899035437276
384.47179622441513,456.0776608824572
376.8731589889884,423.3382849988234
376.6730466852482,385.9730536327347
371.2482711091959,325.7976184719091
361.1088088808524,247.80225018191868
349.2534171601396,161.017263173083
363.37294744725006,58.63165424775204
397.0156589534843,-52.813844237959586
344.39928491842244,8.83224182397678
282.120337331936,93.89998654719338
194.75868483137174,162.14404008200694
115.5481741639654,205.9450949939928
13.373277627392483,249.59605446137084
-90.35392827261455,274.45807550539115
-92.26105851154254,178.0778548981072
20.108050747747058,157.49058234387996
90.10839503924468,130.72295830373386
138.36111441530437,111.9768964397255
224.95993546806451,97.14534573150111
300.88368708261305,65.34156748978083
394.228795661198,24.748551103674878
494.2427663584921,-28.856357565087826
494.5425360191754,78.0274420014733
462.4085956307347,196.68377585553267
455.4822776755968,286.17445682930884
460.3843084810157,389.91369412549807
474.66341588120156,495.66704099079584
479.80751113599365,573.5250873295263
482.1455421405348,677.915586370956
548.7748444101136,676.2544124673773
511.73856041548413,585.9653069461382
491.7861744165908,471.1317848895204
483.6819964564683,367.5158286901094
450.4291513923888,263.5445257673033
441.41909688407947,156.82854626906408
447.4845550195262,85.2275967733768
460.3404195153474,1.494312097272413
484.2127676785701,-81.15580552897106
551.9877958881737,-75.42127923491785
572.877150611118,-27.353864245438857
598.1154044375911,28.669925095265512
625.3538998208784,65.82229669744964
601.0276456691663,43.76010587300887
588.5130338799477,81.01891112437065
562.83773069622,136.99389375243703
510.53722072407345,199.3028830363166
458.5225376742676,283.78392439997043
415.67165637523186,326.81217677415776
352.8181597580886,374.39868058217434
302.9476140687857,400.0946938635185
271.19189437344727,421.7927605267215
245.78307936399392,433.2596558736872
188.59754366691737,469.17008933726817
130.85873472686936,500.55098657178917
91.8853931629616,526.151218912572
30.300119722350175,558.5286059794583
-19.119842523367687,569.1409328907004
29.79253404023271,546.4296728912029
96.75292421425831,515.030494077407
153.3315559624806,492.841661773114
222.4415639682602,471.0494405305424
269.85912688184686,440.00036270631483
326.3283656337025,405.82178749519903
401.17792673162,361.8612055914978
453.2963121858317,330.3911605872763
511.35063141920375,288.9472063687857
567.0199223047381,258.196569871675
649.2861865920963,219.39275728183364
657.0693877133726,135.57818016255655
650.6770470489186,187.28969236499563
641.0529044092845,140.20005225396315
580.4407928807364,188.07338319759793
507.4466872010328,227.0376690273265
462.2686298171092,257.4230095270972
404.20916559910785,306.8781493596574
360.567060546145,361.30133767570703
309.32785955474895,445.60792589265805
251.57115693588065,503.2421498733233
217.18484590607258,540.3031291979333
195.7148613724036,583.6066076419761
165.0777771045465,648.9843198245961
179.46756119571236,581.5831237139597
179.56233042317507,533.8311275480385
172.6377447973685,471.9662040948592
165.3965745104678,430.848193624592
153.8854401167423,398.59005958276344
146.6113979115547,338.0754015927716
147.22322056878545,245.9072697105617
132.3044812767603,174.95668576067294
117.98538202321573,91.47455240179362
108.29267600773464,1.5748059933864624
110.67869195359005,-97.84902087142879
154.70126280238895,-26.224823612515095
84.07686557612843,36.478068547840046
-2.060804540223401,87.79588584038223
116.25385444742255,100.16477173209739
233.14706844899268,104.55592149648442
349.7353436505518,128.31931644535246
462.8499331921289,171.26078181867555
569.1102613573671,216.25733063975846
652.0389333178315,283.6141937430697
642.4677528520676,376.0219536392086
546.5665626761368,351.68400902777165
469.3139928730979,311.74768825586875
388.45990972486504,241.6970444038721
305.7044685639438,177.0915270086607
231.30121561942792,120.6442590006481
141.26707542892245,70.95542902093342
85.42052427655898,25.351105040620787
-2.6938583360684163,-24.544748879712024
25.050850664570284,56.388173054127044
63.24652406053602,112.32535175496028
93.52613727127375,194.78180942990863
133.18916089119045,281.6604352204499
179.24681576336582,357.70219903830866
240.54459401377625,411.7785969352567
310.98408089174234,454.23449444937467
406.0510155486733,504.94624630484833
480.5113792537485,553.7850641295183
570.4584445221668,616.1084909706456
627.7518971286717,551.8953612967
613.491082083031,615.9617653413452
569.5071502843336,606.5451880497703
653.7469485676145,595.2898765176731
608.7872746463823,657.7923131117701
652.8988912295365,573.6592586022605
565.8313869978449,566.0716909459803
461.968618655898,572.1160057689287
390.8936775935475,567.524461619431
308.4592746447032,583.3188197117345
211.70436704874248,582.2958881591273
128.6994978690562,597.8856135971284
45.62493542488278,614.2640997131474
-48.67178975079635,594.2165861633853
15.305815402338744,558.9734560241956
98.28086670880498,532.7326032432474
150.65638281374177,515.8954418204571
215.85861016978055,478.0112079609382
249.2521224023572,444.02638446718663
281.08922925824857,407.32318170644623
336.8442953407804,344.0247031040786
395.19546778083895,284.42094939657056
451.6114043414635,192.74168109004273
512.0686340992177,93.99042306171353
580.8619952286246,11.941213743217062
654.484960342411,-78.53207931073477
576.4213626047324,5.622266753320389
511.60107772704833,44.667661611584414
447.12501361989337,78.90625920865551
355.7610526391571,104.9441860394659
268.3645277157176,156.3643149415562
156.69978499985433,201.49675566051872
41.61495898087182,225.02050516525284
-71.47405314184961,254.5415324368286
10.53005237543988,242.20280499432454
111.45378675581112,216.4552500329023
174.08549969429313,189.73386980161573
214.82162878098939,166.58051262483173
254.10690001623013,148.33908968407457
289.8779075747758,123.43183722134616
314.07685100309993,94.45431630799354
329.16352219279025,63.70409208473147
345.1887293768596,1.1738389746239264
346.6006048513287,-71.14301818373696
337.9285067202593,0.9355494776809508
319.1843781861413,79.07792791511316
296.0784985145407,134.68381673502205
262.68036012599566,183.71976622098492
226.42303812846666,250.5107407034711
212.0916148994807,299.66254441976776
210.76731483635592,371.5694688797934
184.92196660027236,452.7038695346912
153.76751400691253,532.3159985117329
100.36903908953616,607.349359386852
162.8059739280082,582.3474545502418
248.68094178046974,567.4707966266265
346.6680707133609,542.6071762806058
434.25377920792704,524.4131831576307
491.7715275727314,492.71638369162804
544.2307083454677,469.40867577442384
571.03064253129,446.5222454288615
593.2280855503036,432.3322835400455
656.0647581504583,392.1104585533823
590.560868317703,445.90856302706794
531.229476446801,513.1279996867233
468.4195294490891,601.2251323208839
442.37662055212724,487.6557633311965
445.0062921760092,363.37332039468714
439.3522560217923,274.96778361645516
408.9725513220056,189.87664369676742
383.7637403633171,110.7859068072179
364.6753388362909,53.26378871870556
350.48159948078813,-35.16834197541005
312.5378991404323,21.427721186774193
287.490884578816,74.27572579012542
270.0377083843016,157.96500459264234
269.3744410923006,210.45470416224256
257.3383571705106,275.6493096403882
234.43005944719772,340.287723929005
208.06943609940785,432.54217089303023
195.14820633559268,496.41635273809663
182.63758607996104,556.2226462055955
165.69365407213095,590.0799841967573
137.15863112553424,632.0072368170698
106.20529868806523,585.7842668759965
81.85559560396092,536.04695879057
36.53136310321468,462.92849149808296
3.639978166817869,385.18388967560395
-6.730904379539055,312.0661013057041
48.017339466582484,366.3666225977669
86.47062820108255,395.5374657544838
113.65102192150636,409.5056551658758
166.68113292873647,427.29922268120225
226.6414828547253,441.2479018635795
275.1867991951012,468.633105112075
317.65696365221396,496.2176803180662
389.2316557099873,545.2966596732396
471.76866414647037,573.6497504274413
544.3938904449933,614.1665444317883
622.66878517,594.5413975081088
525.8798964486751,566.3226940104948
461.3582284743731,541.0597412259175
369.82357454921726,525.9418910314478
286.9864299186797,491.62300626680144
233.2538961451326,447.70239266700366
183.13260120075233,412.5155828600794
107.5368201035627,381.94375830256826
66.95578112143522,349.22807729591887
13.399760311737943,302.1964131095182
-47.950485361784466,228.92365988332216
-2.1038975516411043,144.8754923541333
72.43427883587103,164.36315255369877
127.39832360849522,198.3556588229325
178.09914524423527,226.47337452973056
